1.000000000000000056e-01,-8.411764705882353033e-01
1.000000000000000056e-01,8.805855161787364827e-01
1.000000000000000056e-01,1.844293502089573433e-01
1.000000000000000056e-01,2.261867366458701900e-01
1.000000000000000056e-01,1.939842318687815537e-01
1.000000000000000056e-01,1.139273357725105740e-01
1.000000000000000056e-01,1.741114992154125796e-01
1.000000000000000056e-01,-8.749732799440900211e-01
1.000000000000000056e-01,1.403724230228640124e-01
1.000000000000000056e-01,2.072339123796806959e-01
1.000000000000000056e-01,2.211083396041650939e-01
1.000000000000000056e-01,-7.725428534879754672e-01
1.000000000000000056e-01,1.857773569181454532e-01
1.000000000000000056e-01,1.931571620023669889e-01
1.000000000000000056e-01,2.322987215500300628e-01
1.000000000000000056e-01,-7.672913048853416962e-01
1.000000000000000056e-01,1.310504425055508682e-01
1.000000000000000056e-01,2.286086343118447495e-01
1.000000000000000056e-01,1.466910321821034424e-01
1.000000000000000056e-01,1.984726374133487514e-01
1.000000000000000056e-01,1.562659332995636197e-01
1.000000000000000056e-01,8.385058844044013249e-02
1.000000000000000056e-01,-8.604072736875669758e-01
1.000000000000000056e-01,8.560178051703482005e-02
1.000000000000000056e-01,6.000041113772081047e-02
1.000000000000000056e-01,-9.124372210892911506e-01
1.000000000000000056e-01,9.725645198790977553e-01
1.000000000000000056e-01,2.535421699983202437e-01
1.000000000000000056e-01,1.601332434658683246e-01
1.000000000000000056e-01,7.010652976321629648e-02
1.000000000000000056e-01,-8.578665865427610449e-01
1.000000000000000056e-01,-9.378910463861920288e-01
1.000000000000000056e-01,8.507073308559269798e-01
1.000000000000000056e-01,1.371173346209553223e-02
1.000000000000000056e-01,7.410862354892189252e-02
1.000000000000000056e-01,1.562457841476851961e-01
1.000000000000000056e-01,1.869619921393850248e-01
1.000000000000000056e-01,1.328157349896479378e-01
1.000000000000000056e-01,1.764672870164714080e-01
1.000000000000000056e-01,2.283964032766127028e-01
1.000000000000000056e-01,2.272995680263050211e-01
1.000000000000000056e-01,1.564069228460239769e-01
1.000000000000000056e-01,1.652468090540392121e-01
1.000000000000000056e-01,1.669307469981904379e-01
1.000000000000000056e-01,1.459619786793343588e-01
1.000000000000000056e-01,1.584221398279496151e-01
1.000000000000000056e-01,1.630647821062041203e-01
1.000000000000000056e-01,1.700153165707609659e-01
1.000000000000000056e-01,-9.442136102391034402e-01
1.000000000000000056e-01,1.076626684278725321e-01
1.000000000000000056e-01,7.578015545698701949e-02
1.000000000000000056e-01,-9.429158248114900553e-01
1.000000000000000056e-01,2.300044709015210964e-01
1.000000000000000056e-01,1.463208463518188562e-01
1.000000000000000056e-01,1.156600212128591210e-01
1.000000000000000056e-01,1.625943710947791443e-01
1.000000000000000056e-01,1.078152946628134767e-01
1.000000000000000056e-01,5.983654443525476818e-02
1.000000000000000056e-01,1.397417057062465551e-01
1.000000000000000056e-01,7.404463605317623820e-02
1.000000000000000056e-01,1.024050150676177884e-01
1.000000000000000056e-01,5.517197658989825282e-02
1.000000000000000056e-01,4.563988676049390847e-02
1.000000000000000056e-01,3.890240029143410272e-02
1.000000000000000056e-01,1.723708115787769835e-02
1.000000000000000056e-01,-1.778537100353994038e-02
1.000000000000000056e-01,2.937514648481176494e-02
1.000000000000000056e-01,5.993963791394296692e-02
1.000000000000000056e-01,-9.332044804930560433e-01
1.000000000000000056e-01,1.822438628279687833e-02
1.000000000000000056e-01,3.261345096196976989e-02
1.000000000000000056e-01,1.563095989896344795e-01
1.000000000000000056e-01,6.808637212496215785e-02
1.000000000000000056e-01,3.490865943214738198e-02
1.000000000000000056e-01,6.370177223771211761e-02
1.000000000000000056e-01,9.239979360945371756e-02
1.000000000000000056e-01,6.140332131903292190e-02
1.000000000000000056e-01,-8.343300389322039212e-02
1.000000000000000056e-01,1.607291144769354974e-01
1.000000000000000056e-01,-4.451886195983889571e-02
1.000000000000000056e-01,-3.364651906617610599e-02
1.000000000000000056e-01,-7.448714495068120556e-03
1.000000000000000056e-01,4.963069449408119560e-02
1.000000000000000056e-01,-3.278670962312602022e-03
1.000000000000000056e-01,-1.157001337934948637e-03
1.000000000000000056e-01,8.987836002341409447e-02
1.000000000000000056e-01,7.131819154433194363e-02
1.000000000000000056e-01,3.230624434659712385e-03
1.000000000000000056e-01,4.393406558934465078e-02
1.000000000000000056e-01,-4.128382244085460062e-02
1.000000000000000056e-01,7.559680763725695751e-02
1.000000000000000056e-01,1.085818647746938925e-02
1.000000000000000056e-01,-1.022395381215585486e+00
1.000000000000000056e-01,8.338351030003032793e-02
1.000000000000000056e-01,-4.092958430879989340e-02
1.000000000000000056e-01,8.444161374146263999e-02
1.000000000000000056e-01,8.153243350105132681e-02
1.000000000000000056e-01,5.698744905685892981e-03
1.000000000000000056e-01,6.185228590063496235e-02
1.000000000000000056e-01,-1.915934614547920578e-02
1.000000000000000056e-01,7.545125095154370243e-02
1.000000000000000056e-01,6.600043943926447998e-02
1.000000000000000056e-01,-1.041886570372596577e-02
1.000000000000000056e-01,-1.234953381774717140e-01
1.000000000000000056e-01,1.010836637546380645e-01
1.000000000000000056e-01,-5.290872119620815273e-02
1.000000000000000056e-01,7.780345920478104471e-02
1.000000000000000056e-01,2.810411288335501467e-02
1.000000000000000056e-01,-7.065912128538198722e-02
1.000000000000000056e-01,-2.689050401261083856e-02
1.000000000000000056e-01,1.973287621852415352e-02
1.000000000000000056e-01,4.967860887440345152e-02
1.000000000000000056e-01,3.535674831057911138e-02
1.000000000000000056e-01,-8.995372573505007185e-01
1.000000000000000056e-01,1.916606545061849687e-01
1.000000000000000056e-01,1.511477917490929856e-01
1.000000000000000056e-01,1.141426588487436389e-01
1.000000000000000056e-01,1.214672479241044600e-01
1.000000000000000056e-01,-9.324213075060532319e-01
1.000000000000000056e-01,-1.415227342938187860e-01
1.000000000000000056e-01,-8.818136089262850197e-01
1.000000000000000056e-01,6.808510638297872175e-01
1.000000000000000056e-01,1.014492753623188470e+00
1.000000000000000056e-01,2.452251425392851791e-01
1.000000000000000056e-01,-8.279458944321148595e-01
1.000000000000000056e-01,1.836651020908485199e-01
1.000000000000000056e-01,2.097669200641183451e-01
1.000000000000000056e-01,6.000000000000005329e-02
1.000000000000000056e-01,1.981967154621395721e-01
1.000000000000000056e-01,-8.067055688168629501e-01
1.000000000000000056e-01,-9.113924050632911111e-01
1.000000000000000056e-01,1.000000000000000000e+00
1.000000000000000056e-01,6.999712891185760899e-02
1.000000000000000056e-01,1.936423782100521462e-01
1.000000000000000056e-01,1.996983251582078456e-01
1.000000000000000056e-01,-9.637871638581201328e-01
1.000000000000000056e-01,1.029850746268656803e+00
1.000000000000000056e-01,-8.027344690867962429e-01
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,6.666666666666666297e-01
1.000000000000000056e-01,2.095235003145607955e-01
1.000000000000000056e-01,1.877674009206714567e-01
1.000000000000000056e-01,9.632584355013917854e-02
1.000000000000000056e-01,1.450178583718774172e-01
1.000000000000000056e-01,1.706702266842766713e-01
1.000000000000000056e-01,1.515426207022022576e-01
1.000000000000000056e-01,1.471646479023412946e-01
1.000000000000000056e-01,-8.610343229249047825e-01
1.000000000000000056e-01,1.174096060442525458e-01
1.000000000000000056e-01,-8.221477643553086745e-01
1.000000000000000056e-01,-8.328093128232538778e-01
8.000000000000000444e-01,1.087854251012145834e+00
8.000000000000000444e-01,2.575302799580628799e-01
8.000000000000000444e-01,1.058252427184465994e+00
8.000000000000000444e-01,2.174469433327220758e-01
8.000000000000000444e-01,-9.393291946080867261e-01
8.000000000000000444e-01,1.040045597697588642e-01
8.000000000000000444e-01,2.008775277308717522e-01
8.000000000000000444e-01,-8.824182791355290600e-01
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-3.864780609461460625e-01
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,-5.594559574581587924e-01
4.400000000000000022e-01,-4.425669066076043379e-01
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,-7.061403508771930682e-01
4.400000000000000022e-01,-6.818181818181817677e-02
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,-3.589638318670576589e-01
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
4.400000000000000022e-01,-1.838983050847457779e-01
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,7.142857142857142461e-02
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,4.519860323003055402e-01
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
8.000000000000000444e-01,5.471399417784580388e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,7.433984657692864761e-01
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
8.000000000000000444e-01,6.467125343868400655e-01
8.000000000000000444e-01,9.756097560975610095e-02
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-2.891156462585033893e-01
3.499999999999999778e-01,1.000000000000000000e+00
8.000000000000000444e-01,-2.909479074184956882e-01
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,-1.319453284297974482e-01
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
4.400000000000000022e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,1.103690830850711624e+00
