4.400000000000000022e-01,1.000000000000000000e+00
4.400000000000000022e-01,1.000000000000000000e+00
4.400000000000000022e-01,1.000000000000000000e+00
4.400000000000000022e-01,1.000000000000000000e+00
4.400000000000000022e-01,1.000000000000000000e+00
8.000000000000000444e-01,-7.020969346130223609e-01
8.000000000000000444e-01,-8.225204663770465663e-01
8.000000000000000444e-01,1.000000000000000000e+00
8.000000000000000444e-01,-8.067343883172206631e-01
8.000000000000000444e-01,2.866327981029995753e-01
8.000000000000000444e-01,-7.604077362629502179e-01
8.000000000000000444e-01,1.828263673626056018e-01
8.000000000000000444e-01,-8.118018018018018367e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-7.708333333333333703e-01
8.000000000000000444e-01,7.539573607939021871e-01
8.000000000000000444e-01,8.156814449917898502e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,2.270612561385370043e-01
8.000000000000000444e-01,-7.288017263264787715e-01
8.000000000000000444e-01,3.110077519379845779e-01
8.000000000000000444e-01,-7.543859649122807154e-01
8.000000000000000444e-01,9.947570131866575460e-01
8.000000000000000444e-01,2.876619183816959691e-01
8.000000000000000444e-01,-7.386946386946386944e-01
8.000000000000000444e-01,1.000000000000000000e+00
8.000000000000000444e-01,-7.644725100416241981e-01
8.000000000000000444e-01,2.132882531475235321e-01
8.000000000000000444e-01,-8.109236947791165218e-01
8.000000000000000444e-01,-3.798523457966174188e-02
8.000000000000000444e-01,7.079358552631579427e-01
8.000000000000000444e-01,-8.395802098950525538e-01
8.000000000000000444e-01,-1.134618070101933718e-02
8.000000000000000444e-01,6.971311125658943286e-01
8.000000000000000444e-01,9.372180451127820611e-01
8.000000000000000444e-01,3.448097962928464710e-02
8.000000000000000444e-01,1.209656571498676225e-01
8.000000000000000444e-01,-1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,1.005208333333333370e-01
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,9.076015727391874288e-02
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,5.497076023391812560e-01
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,5.462811209931905942e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,6.005903809498160939e-01
8.000000000000000444e-01,6.317387427410648959e-01
8.000000000000000444e-01,5.742574257425742124e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,6.869435777058940928e-01
8.000000000000000444e-01,7.214620203125949871e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-1.762168474984930899e-01
8.000000000000000444e-01,8.321730821730821681e-01
8.000000000000000444e-01,8.539238003265043897e-01
8.000000000000000444e-01,-8.395434147769932354e-01
8.000000000000000444e-01,-3.490700881674024814e-02
8.000000000000000444e-01,-2.738368825943504614e-02
8.000000000000000444e-01,3.715060543864412423e-02
8.000000000000000444e-01,-1.904121863799290715e-02
8.000000000000000444e-01,5.922941175356777332e-02
8.000000000000000444e-01,6.297338614410508129e-04
8.000000000000000444e-01,1.386926486589735719e-01
8.000000000000000444e-01,4.820571381857097215e-03
8.000000000000000444e-01,7.791877189273699322e-02
8.000000000000000444e-01,5.152368700461340545e-02
8.000000000000000444e-01,-9.041461412151068355e-01
8.000000000000000444e-01,7.492490186038572864e-01
8.000000000000000444e-01,1.345695989507219581e-01
8.000000000000000444e-01,8.966542194125526333e-02
8.000000000000000444e-01,5.234074812576150482e-02
8.000000000000000444e-01,4.526144770244122650e-02
8.000000000000000444e-01,2.230638039218588720e-01
8.000000000000000444e-01,-8.371108482964153552e-01
8.000000000000000444e-01,3.453203143605620973e-02
8.000000000000000444e-01,9.152542372881355970e-01
8.000000000000000444e-01,1.138698070804666784e-02
8.000000000000000444e-01,-8.127721340969978892e-01
8.000000000000000444e-01,1.873798249390156156e-01
8.000000000000000444e-01,1.046905903692376683e-01
8.000000000000000444e-01,1.383964027373025818e-01
8.000000000000000444e-01,1.432664365130780215e-01
8.000000000000000444e-01,1.438147210676640197e-01
8.000000000000000444e-01,-7.684106334841628305e-01
8.000000000000000444e-01,-3.021002867550193205e-02
8.000000000000000444e-01,6.246161629077262578e-02
8.000000000000000444e-01,1.034837060780455786e-01
8.000000000000000444e-01,-7.760515838670589694e-01
8.000000000000000444e-01,6.403506787330316419e-01
8.000000000000000444e-01,-7.753059663437021909e-01
8.000000000000000444e-01,6.782849293563578685e-01
8.000000000000000444e-01,-2.519081443440229773e-02
8.000000000000000444e-01,-7.913201307285788744e-04
8.000000000000000444e-01,-1.062903775931944850e-01
8.000000000000000444e-01,9.241246108253775571e-02
8.000000000000000444e-01,-6.424560626926345552e-02
8.000000000000000444e-01,8.248407112372084793e-01
8.000000000000000444e-01,7.476635514018691309e-01
8.000000000000000444e-01,3.250454545454545263e-01
8.000000000000000444e-01,1.446647667172095142e-01
8.000000000000000444e-01,-1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,2.704094922439888027e-01
4.400000000000000022e-01,8.837086903616359068e-01
8.000000000000000444e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-2.448827952233524341e-01
8.000000000000000444e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,3.938606139386061633e-01
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,5.453790495977580699e-01
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,7.298701298701298912e-01
8.000000000000000444e-01,7.500000000000000000e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,7.777777777777777901e-01
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-9.901960784313725839e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,6.357142857142856762e-01
8.000000000000000444e-01,7.998736643987460759e-01
8.000000000000000444e-01,-8.045977011494265252e-02
8.000000000000000444e-01,3.884785149804859117e-02
8.000000000000000444e-01,-2.095057720057719175e-01
8.000000000000000444e-01,6.730769230769231282e-01
8.000000000000000444e-01,1.125186289120715388e-01
8.000000000000000444e-01,1.350398420421691226e-01
8.000000000000000444e-01,1.261254486883794934e-01
8.000000000000000444e-01,1.177922049085553535e-01
8.000000000000000444e-01,4.909825215132290754e-02
8.000000000000000444e-01,3.199817701581941787e-02
8.000000000000000444e-01,7.680259170717285144e-02
8.000000000000000444e-01,9.455898715659438736e-03
8.000000000000000444e-01,-8.030004478155876591e-01
8.000000000000000444e-01,-8.127019244275881515e-01
8.000000000000000444e-01,6.365501821198024102e-01
8.000000000000000444e-01,2.941176470588235392e-01
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-8.220858895705521752e-01
8.000000000000000444e-01,8.437500000000000000e-01
8.000000000000000444e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,9.120139581256225814e-02
8.000000000000000444e-01,9.655172413793103869e-01
8.000000000000000444e-01,1.320740496708454614e-01
8.000000000000000444e-01,-8.299208603896103265e-01
8.000000000000000444e-01,1.412820793966166333e-01
8.000000000000000444e-01,1.560784313725489536e-01
8.000000000000000444e-01,-1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,7.489513321877918628e-01
4.400000000000000022e-01,-1.000000000000000000e+00
4.400000000000000022e-01,6.084634391202896619e-01
4.400000000000000022e-01,1.000000000000000000e+00
8.000000000000000444e-01,2.902028698664028683e-01
8.000000000000000444e-01,-1.924174315863756979e-01
8.000000000000000444e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-5.567862245281600675e-01
8.000000000000000444e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,5.346714846714847313e-01
3.499999999999999778e-01,1.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,5.361952861952862248e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,5.148839007259480294e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,6.723406738775192792e-01
8.000000000000000444e-01,7.070136805632714072e-01
8.000000000000000444e-01,7.564102564102563875e-01
8.000000000000000444e-01,-1.707048261583494764e-01
8.000000000000000444e-01,6.792452830188678847e-01
8.000000000000000444e-01,-2.530882998691286190e-02
8.000000000000000444e-01,-7.065027171410149798e-01
8.000000000000000444e-01,7.033169533169533194e-01
8.000000000000000444e-01,-7.981163660900503221e-01
8.000000000000000444e-01,6.875000000000000000e-01
8.000000000000000444e-01,7.887709095755934818e-02
8.000000000000000444e-01,-8.195087365098300269e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,-2.138364779874214472e-01
8.000000000000000444e-01,5.941880341880342309e-01
4.400000000000000022e-01,0.000000000000000000e+00
8.000000000000000444e-01,5.690298507462687727e-02
8.000000000000000444e-01,6.421379467673935526e-01
8.000000000000000444e-01,7.325071109305159034e-02
8.000000000000000444e-01,-1.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00
1.000000000000000056e-01,8.262209774668457518e-01
